# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.148181780770905,4.212269108136533,4.899692098629554,0.599971028324723,-2.9695419154604346,-2.999999999999917,-0.09629484169120316,0.0,16.47378123263341,0.0
 4.153457030335632,4.196563419710448,4.899503806381434,0.6868743356015843,-2.9853676641546163,-3.0,-0.09790905559914428,0.0,16.838446532003164,0.0
 4.15867514512048,4.18094601331562,4.899292618824684,0.7747392824041103,-3.0010220085091617,-3.0,-0.09954581091773025,0.0,17.208953423471584,0.0
 4.163837201325939,4.165416362906842,4.899058535259278,0.863572867213194,-3.016508177125538,-3.0,-0.10120524347146326,0.0,17.58535637037582,0.0
 4.1689442439123745,4.149973942438905,4.898801554985194,0.9533820310943553,-3.031829304884846,-3.0,-0.10288748192364483,0.0,17.967708416101367,0.0
 4.173997287967279,4.134618225866606,4.898521677302407,1.0441736532865913,-3.046988437049559,-3.0,-0.10459264729189113,0.0,18.356061060014085,0.0
 4.178997319996667,4.1193486871447345,4.898218901510892,1.1359545465200662,-3.0619885331377232,-2.9999999999999556,-0.10632085245573468,0.0,18.75046418417384,0.0
 4.183945299145711,4.104164800228089,4.8978932269106235,1.2287314523382526,-3.076832470584855,-3.000000000000045,-0.10807220180374921,0.0,19.150965930151383,0.0
 4.188842158353325,4.089066039071459,4.897544652801579,1.3225110361880197,-3.091523048207698,-3.0000000000000453,-0.10984679068775753,0.0,19.55761261023913,0.0
 4.193688805445013,4.07405187762964,4.897173178483733,1.4172998824657812,-3.10606298948276,-3.0000000000000457,-0.1116447050534316,0.0,19.97044858340901,0.0
 4.1984861241679905,4.059121789857424,4.896778803257063,1.5131044893612289,-3.1204549456516926,-3.000000000000046,-0.11346602109955531,0.0,20.389516155842458,0.0
 4.2032349751722755,4.0442752497096075,4.8963615264215425,1.609931263634787,-3.1347014986645476,-3.0,-0.11531080444760022,0.0,20.814855449778683,0.0
