# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5101733505898856,5.359670660100151,3.0942361677533725,179.2918769063811,1.530520051769656,2.9999999999999507,0.012340063310336585,90.0,1.073007280188875,0.0
 0.5124599675032695,5.356163370165678,3.0942793666213637,179.29433046297618,1.5373799025098078,3.0,0.014603519983421331,90.0,1.2755317178856929,0.0
 0.5147859060050567,5.352579673615699,3.0943233209865455,179.29729727130902,1.5443577180151695,3.0000000000000475,0.016589547870559405,90.0,1.4556061964334943,0.0
 0.51715174875308,5.348917843016015,3.0943680135474563,179.30074100667284,1.5514552462592395,3.0,0.018320675898023574,90.0,1.6149280720104633,0.0
 0.5195580586907905,5.345176150932425,3.094413427002632,179.3046270241412,1.5586741760723712,3.0000000000000924,0.019818174237865912,90.0,1.7551111066185516,0.0
 0.5220053790611272,5.341352869930728,3.0944595440506117,179.30892234330466,1.5660161371833812,2.9999999999999547,0.021102076689685632,90.0,1.8776834742581399,0.0
 0.5244942334369174,5.337446272576724,3.094506347389933,179.31359562403588,1.5734827003107517,3.0,0.022191191265935363,90.0,1.9840869236277676,0.0
 0.5270251257679376,5.333454631436212,3.0945538197191325,179.318617134415,1.5810753773038124,3.000000000000044,0.023103087477518037,90.0,2.0756771011391457,0.0
 0.5295985404447049,5.329376219074993,3.0946019437367487,179.3239587123313,1.5887956213341143,3.0,0.023854171388424765,90.0,2.1537247962309567,0.0
 0.5322149423789984,5.325209308058863,3.094650702141319,179.3295937220541,1.5966448271369948,3.0000000000000426,0.024459682803508236,90.0,2.219417847628478,0.0
 0.5348747771010443,5.320952170953624,3.094700077631381,179.33549700670793,1.6046243313031323,2.9999999999999165,0.0249337434021949,90.0,2.273863659127381,0.0
 0.5375784708732422,5.316603080325075,3.0947500529054714,179.34164483772196,1.6127354126197262,3.000000000000041,0.025289441658496132,90.0,2.318092114047104,0.0
 0.5403264308202366,5.312160308739015,3.0948006106621295,179.3480148620048,1.6209792924607094,3.0,0.025538825037387327,90.0,2.353058868064975,0.0
 0.5431190450750826,5.307622128761244,3.0948517335998917,179.35458604774226,1.6293571352252472,2.9999999999999205,0.025693015422681157,90.0,2.3796487517927654,0.0
 0.545956682941208,5.30298681295756,3.0949034044172965,179.3613386291484,1.6378700488236235,3.0,0.025762215087847047,90.0,2.3986794484491756,0.0
 0.548839695069807,5.298252633893764,3.094955605812881,179.3682540510909,1.6465190852094205,3.0,0.025755785731168896,90.0,2.4109051160661386,0.0
 0.5517684136522636,5.293417864135654,3.0950083204851824,179.37531491370487,1.65530524095679,2.9999999999999623,0.025682296694091045,90.0,2.4170201074243334,0.0
 0.5547431526271417,5.288480776249032,3.0950615311327385,179.3825049176215,1.6642294578814243,2.9999999999999627,0.02554957499856675,90.0,2.4176626115879074,0.0
 0.5577642079012575,5.283439642799693,3.0951152204540877,179.38980881000523,1.6732926237037715,2.999999999999963,0.0253647578155247,90.0,2.413418255330512,0.0
 0.5608318575842781,5.278292736353441,3.095169371147767,179.3972123317512,1.6824955727528335,3.0,0.025134349601383423,90.0,2.404823563551546,0.0
 0.5639463622363022,5.273038329476072,3.0952239659123144,179.4047021659272,1.691839086708906,3.0000000000000355,0.024864247868570066,90.0,2.392369355832321,0.0
 0.5671079651277855,5.267674694733388,3.095278987446267,179.41226588780012,1.7013238953833556,2.999999999999965,0.024559814710395953,90.0,2.3765039529262415,0.0
 0.5703168925112074,5.262200104691186,3.095334418448162,179.41989191641144,1.7109506775336212,2.9999999999999307,0.02422589750067929,90.0,2.3576362732174974,0.0
 0.5735733539038027,5.256612831915267,3.0953902416165384,179.42756946791297,1.7207200617114071,3.000000000000034,0.023866881646115144,90.0,2.33613876661388,0.0
 0.5768775423806891,5.250911148971429,3.095446439649933,179.43528851070602,1.7306326271420664,3.0000000000000338,0.02348672195246252,90.0,2.3123501618429723,0.0
 0.5802296348776946,5.245093328425474,3.0955029952468833,179.44303972233396,1.7406889046330833,3.0000000000000995,0.02308898190255261,90.0,2.2865781023278138,0.0
 0.5836297925031787,5.239157642843199,3.0955598911059274,179.45081444830487,1.7508893775095355,3.0,0.022676866751525842,90.0,2.2591015821102185,0.0
 0.5870781608581191,5.233102364790405,3.0956171099256022,179.45860466271122,1.7612344825743569,3.0,0.02225324346637633,90.0,2.230173242618967,0.0
 0.5905748703637583,5.226925766832889,3.095674634404446,179.4664029306879,1.7717246110912745,3.0000000000000315,0.02182069126377878,90.0,2.2000215331886057,0.0
 0.5941200365960606,5.220626121536453,3.095732447240996,179.47420237273772,1.7823601097881816,3.0000000000000626,0.021381503760303646,90.0,2.1688526850844867,0.0
 0.5977137606262717,5.214201701466895,3.0957905311337903,179.4819966307501,1.793141281878815,3.0000000000000617,0.020937726298454442,90.0,2.136852590408314,0.0
 0.6013561293668437,5.207650779190015,3.0958488687813666,179.4897798358286,1.804068388100531,3.0,0.020491182031690407,90.0,2.104188519774876,0.0
 0.605047215922012,5.2009716272716116,3.095907442882261,179.49754657778345,1.815141647766036,2.99999999999997,0.02004348011068009,90.0,2.0710107017311716,0.0
 0.608787079942316,5.194162518277485,3.095966236135013,179.50529187619253,1.8263612398269475,2.9999999999999405,0.019596044869618634,90.0,2.0374538396538817,0.0
 0.6125757679823627,5.187221724773434,3.0960252312381593,179.513011153187,1.8377273039470878,3.0000000000000293,0.019150132505584953,90.0,2.003638427373438,0.0
 0.6164133138611477,5.180147519325259,3.0960844108902377,179.52070020757654,1.8492399415834428,2.999999999999971,0.018706841923498203,90.0,1.9696720416593048,0.0
 0.6202997390242697,5.172938174498759,3.0961437577897857,179.5283551905623,1.860899217072809,3.0000000000000284,0.018267133699523864,90.0,1.9356504800942258,0.0
 0.624235052907381,5.165591962859732,3.0962032546353413,179.53597258276952,1.872705158722143,3.0000000000000564,0.017831841884348335,90.0,1.90165883557023,0.0
 0.6282192533002464,5.158107156973979,3.0962628841254416,179.54354917264928,1.8846577599007392,3.0,0.017401687421683472,90.0,1.867772462841706,0.0
 0.6322523267107961,5.1504820294073,3.0963226289586245,179.5510820361061,1.8967569801323887,3.0000000000000826,0.01697729003282141,90.0,1.8340578885635097,0.0
 0.6363342487285933,5.142714852725492,3.096382471833427,179.55856851738338,1.9090027461857804,3.0,0.016559175286918276,90.0,1.8005736177551104,0.0
 0.6404649843871344,5.134803899494356,3.0964423954483884,179.56600621103206,1.9213949531614034,2.999999999999973,0.01614778871575151,90.0,1.7673709081373628,0.0
 0.6446444885244629,5.126747442279691,3.0965023825020443,179.57339294505482,1.933933465573389,3.0000000000000533,0.01574350154556869,90.0,1.7344944286152721,0.0
 0.6488727061415649,5.118543753647297,3.096562415692934,179.58072676495465,1.9466181184246951,3.0,0.015346614375165893,90.0,1.7019829240700486,0.0
 0.6531495727580698,5.110191106162973,3.0966224777195936,179.58800591890446,1.9594487182742097,2.999999999999948,0.014957375420093198,90.0,1.6698697586222426,0.0
 0.6574750147647854,5.101687772392518,3.0966825512805616,179.59522884370415,1.9724250442943563,2.9999999999999485,0.014575972816374853,90.0,1.6381834632741648,0.0
 0.6618489497726397,5.093032024901731,3.0967426190743756,179.60239415170344,1.9855468493179194,3.0000000000000253,0.014202551948539473,90.0,1.6069482056410693,0.0
 0.6662712869576173,5.084222136256414,3.096802663799573,179.60950061850758,1.9988138608728518,2.9999999999999747,0.013837218930881492,90.0,1.5761842229545884,0.0
 0.6707419274013139,5.075256379022363,3.096862668154692,179.61654717144145,2.012225782203942,3.0000000000000746,0.013480035433960764,90.0,1.5459082319507644,0.0
 0.6752607644267508,5.06613302576538,3.096922614838269,179.62353287879793,2.0257822932802525,2.9999999999999756,0.013131033494702066,90.0,1.5161337735892935,0.0
 0.679827683929128,5.056850349051262,3.0969824865488427,179.63045693969673,2.039483051787384,2.9999999999999516,0.01279022037532948,90.0,1.4868715610046237,0.0
 0.6844425647012128,5.047406621445812,3.09704226598495,179.63731867467416,2.0533276941036385,3.000000000000024,0.012457575114049794,90.0,1.4581297622276816,0.0
 0.6891052787530961,5.037800115514825,3.0971019358451293,179.644117516806,2.0673158362592883,2.9999999999999525,0.012133049475366418,90.0,1.4299142832964897,0.0
 0.6938156916260586,5.028029103824103,3.097161478827918,179.65085300345325,2.081447074878176,3.000000000000047,0.011816584845125707,90.0,1.4022290114531646,0.0
 0.6985736627003368,5.018091858939446,3.097220877631853,179.65752476852927,2.095720988101011,3.0000000000000466,0.011508100475555795,90.0,1.3750760329382632,0.0
 0.7033790454965844,5.007986653426651,3.0972801149554727,179.6641325352415,2.1101371364897537,3.000000000000046,0.011207500985857143,90.0,1.348455848435841,0.0
 0.7082316879708523,4.997711759851519,3.0973391734973146,179.67067610936627,2.1246950639125575,2.999999999999977,0.01091468062543394,90.0,1.3223675460252793,0.0
 0.7131314328029444,4.98726545077985,3.0973980359559157,179.67715537291605,2.139394298408834,3.0000000000000226,0.010629521427063362,90.0,1.2968089699241625,0.0
 0.7180781176780133,4.976645998777442,3.0974566850298144,179.68357027823342,2.1542343530340404,2.9999999999999774,0.010351897111136174,90.0,1.2717768773360985,0.0
 0.7230715755612914,4.965851676410095,3.097515103417548,179.68992084250732,2.1692147266838746,2.999999999999978,0.010081676515192277,90.0,1.2472670641424237,0.0
 0.7281116349658704,4.954880756243608,3.097573273817654,179.69620714260398,2.1843349048976113,2.999999999999956,0.009818716156233021,90.0,1.223274497362974,0.0
